Date/Time (GMT)	Latitude	Longitude	Flag	Hs (Hm0)(m)	Hmax (m)	Tp (s)	Tz (Tm)(s)	Dirp (degrees)	Spread (deg)	SST (deg C)
  09-Dec-2009 10:00:00	51.05850	-4.27591	0	3.490	5.730	14.3	10.8	284	  9	10.7
  09-Dec-2009 10:30:00	51.05856	-4.27600	0	3.350	4.930	16.7	10.8	287	 11	10.6
  09-Dec-2009 11:00:00	51.05856	-4.27606	0	3.450	4.560	15.4	10.8	286	  8	10.7
  09-Dec-2009 11:30:00	51.05865	-4.27632	0	2.970	3.680	14.3	10.0	286	  6	10.7
  09-Dec-2009 12:00:00	51.05858	-4.27628	0	2.550	4.050	14.3	9.5	294	  9	10.7
  09-Dec-2009 12:30:00	51.05860	-4.27654	0	2.620	3.980	16.7	9.8	294	 14	10.7
  09-Dec-2009 13:00:00	51.05863	-4.27656	0	2.810	3.400	20.0	10.5	293	 12	10.7
  09-Dec-2009 13:30:00	51.05843	-4.27699	0	2.480	3.440	18.2	9.8	287	 24	10.7
  09-Dec-2009 14:00:00	51.05801	-4.27707	0	2.770	3.930	20.0	10.5	291	 18	10.7
  09-Dec-2009 14:30:00	51.05805	-4.27727	0	2.770	4.520	18.2	10.5	284	 22	10.7
  09-Dec-2009 15:00:00	51.05801	-4.27727	0	2.890	3.880	16.7	10.8	291	 16	10.4
  09-Dec-2009 15:30:00	51.05797	-4.27722	0	3.030	4.550	20.0	11.1	293	 19	10.6
  09-Dec-2009 16:00:00	51.05794	-4.27718	0	2.870	4.380	20.0	10.0	294	 16	10.4
  09-Dec-2009 16:30:00	51.05803	-4.27724	0	3.090	4.240	18.2	10.3	291	 15	10.4
  09-Dec-2009 17:00:00	51.05797	-4.27720	0	2.840	3.930	18.2	10.5	297	 16	10.2
  09-Dec-2009 17:30:00	51.05806	-4.27722	0	3.000	4.350	18.2	10.3	291	 13	10.2
  09-Dec-2009 18:00:00	51.05791	-4.27733	0	3.100	4.320	15.4	10.3	288	 13	10.3
  09-Dec-2009 18:30:00	51.05806	-4.27727	0	3.260	4.310	18.2	10.3	301	 14	10.4
  09-Dec-2009 19:00:00	51.05807	-4.27720	0	2.980	9999.000	16.7	9.8	291	 16	10.5
  09-Dec-2009 19:30:00	51.05819	-4.27729	0	3.290	4.350	15.4	9.8	283	  9	10.6
  09-Dec-2009 20:00:00	51.05826	-4.27727	0	3.270	4.930	18.2	9.5	281	 16	10.6
  09-Dec-2009 20:30:00	51.05860	-4.27641	0	3.630	4.940	18.2	9.3	287	 17	10.6
  09-Dec-2009 21:00:00	51.05851	-4.27596	0	3.340	9999.000	16.7	8.9	280	 19	10.8
  09-Dec-2009 21:30:00	51.05846	-4.27589	0	3.060	9999.000	16.7	8.7	286	 20	10.7
  09-Dec-2009 22:00:00	51.05844	-4.27585	0	2.970	5.320	16.7	8.3	280	 16	10.8
  09-Dec-2009 22:30:00	51.05842	-4.27578	0	3.250	4.780	18.2	8.7	283	 17	10.7
  09-Dec-2009 23:00:00	51.05849	-4.27589	0	2.880	3.570	18.2	7.8	281	 17	10.7
  09-Dec-2009 23:30:00	51.05840	-4.27581	0	2.630	4.240	18.2	7.4	281	 18	10.8
  10-Dec-2009 00:00:00	51.05834	-4.27583	0	3.000	3.950	15.4	8.2	283	  8	10.8
  10-Dec-2009 00:30:00	51.05834	-4.27578	0	2.380	4.130	13.3	6.9	283	  8	10.8
  10-Dec-2009 01:00:00	51.05827	-4.27576	0	2.550	3.430	14.3	7.5	288	  6	10.8
  10-Dec-2009 01:30:00	51.05806	-4.27583	0	2.480	3.510	16.7	7.5	290	 12	10.8
  10-Dec-2009 02:00:00	51.05780	-4.27626	0	2.270	4.230	16.7	7.0	291	 16	10.8
  10-Dec-2009 02:30:00	51.05776	-4.27679	0	2.610	3.180	15.4	7.8	283	 10	10.8
  10-Dec-2009 03:00:00	51.05778	-4.27681	0	2.400	3.610	18.2	7.5	284	 16	10.7
  10-Dec-2009 03:30:00	51.05779	-4.27686	0	2.510	3.980	16.7	7.8	290	 13	10.7
  10-Dec-2009 04:00:00	51.05784	-4.27711	0	2.470	3.230	18.2	7.7	297	 13	10.7
  10-Dec-2009 04:30:00	51.05797	-4.27716	0	2.560	4.310	16.7	8.2	284	 10	10.4
  10-Dec-2009 05:00:00	51.05783	-4.27684	0	2.440	4.040	16.7	8.0	287	 14	10.4
  10-Dec-2009 05:30:00	51.05781	-4.27696	0	2.680	4.500	14.3	8.3	287	 10	10.4
  10-Dec-2009 06:00:00	51.05787	-4.27696	0	2.820	4.090	16.7	8.9	290	 11	10.3
  10-Dec-2009 06:30:00	51.05774	-4.27662	0	2.750	3.790	16.7	8.7	283	 11	10.2
  10-Dec-2009 07:00:00	51.05791	-4.27707	0	2.750	3.810	14.3	8.9	290	  8	10.2
  10-Dec-2009 07:30:00	51.05807	-4.27711	0	2.590	3.810	16.7	8.5	291	  9	10.2
  10-Dec-2009 08:00:00	51.05827	-4.27699	0	2.540	4.010	13.3	8.3	283	  9	10.2
  10-Dec-2009 08:30:00	51.05801	-4.27662	0	2.600	3.930	13.3	8.5	280	  9	10.2
  10-Dec-2009 09:00:00	51.05834	-4.27608	0	2.580	4.080	15.4	8.7	281	  8	10.1
  10-Dec-2009 09:30:00	51.05847	-4.27596	0	2.690	3.790	15.4	8.7	278	  8	10.2
  10-Dec-2009 10:00:00	51.05857	-4.27617	0	2.610	4.040	12.5	8.7	284	  7	10.1
  10-Dec-2009 10:30:00	51.05849	-4.27596	0	2.270	3.030	16.7	8.5	284	 11	10.2
  10-Dec-2009 11:00:00	51.05852	-4.27606	0	2.270	2.970	15.4	8.9	287	 10	10.3
  10-Dec-2009 11:30:00	51.05856	-4.27617	0	2.200	2.970	16.7	8.5	287	  9	10.4
  10-Dec-2009 12:00:00	51.05860	-4.27619	0	2.270	9999.000	13.3	9.1	286	  8	10.4
  10-Dec-2009 12:30:00	51.05862	-4.27639	0	2.200	2.820	13.3	9.1	284	  8	10.6
  10-Dec-2009 13:00:00	51.05856	-4.27681	0	1.950	3.210	16.7	8.5	286	 11	10.7
  10-Dec-2009 13:30:00	51.05848	-4.27701	0	2.050	2.940	16.7	8.7	293	 11	10.6
  10-Dec-2009 14:00:00	51.05834	-4.27707	0	1.870	2.440	14.3	8.7	288	 12	10.6
  10-Dec-2009 14:30:00	51.05806	-4.27718	0	1.710	2.880	16.7	8.3	293	 10	10.6
  10-Dec-2009 15:00:00	51.05798	-4.27709	0	1.710	2.870	14.3	8.7	288	 13	10.6
  10-Dec-2009 15:30:00	51.05794	-4.27707	0	1.590	2.710	16.7	8.9	290	 13	10.7
  10-Dec-2009 16:00:00	51.05791	-4.27707	0	1.810	2.540	14.3	9.3	290	 12	10.5
  10-Dec-2009 16:30:00	51.05794	-4.27714	0	1.950	2.880	14.3	9.8	294	 15	10.5
  10-Dec-2009 17:00:00	51.05810	-4.27727	0	1.990	3.080	14.3	10.0	290	 14	10.5
  10-Dec-2009 17:30:00	51.05804	-4.27714	0	2.060	2.840	15.4	10.5	290	 12	10.5
  10-Dec-2009 18:00:00	51.05804	-4.27718	0	1.930	3.010	15.4	10.3	288	 13	10.4
  10-Dec-2009 18:30:00	51.05803	-4.27709	0	1.850	2.640	14.3	9.8	288	 14	10.3
  10-Dec-2009 19:00:00	51.05810	-4.27716	0	2.000	2.880	14.3	10.3	288	 13	10.3
  10-Dec-2009 19:30:00	51.05828	-4.27727	0	1.980	3.310	14.3	10.3	286	 14	10.4
  10-Dec-2009 20:00:00	51.05840	-4.27720	0	1.740	2.870	10.5	9.3	281	 11	10.3
  10-Dec-2009 20:30:00	51.05848	-4.27709	0	2.010	2.850	11.8	10.0	278	  9	10.4
  10-Dec-2009 21:00:00	51.05849	-4.27707	0	1.780	2.940	14.3	9.8	278	 10	10.5
  10-Dec-2009 21:30:00	51.05860	-4.27679	0	1.930	2.870	14.3	10.0	278	 10	10.5
  10-Dec-2009 22:00:00	51.05863	-4.27660	0	1.660	2.070	14.3	9.5	280	  9	10.4
  10-Dec-2009 22:30:00	51.05860	-4.27630	0	1.460	2.170	14.3	9.5	287	  8	10.4
  10-Dec-2009 23:00:00	51.05860	-4.27634	0	1.440	2.210	14.3	9.5	286	 10	10.5
  10-Dec-2009 23:30:00	51.05862	-4.27630	0	1.270	1.970	15.4	9.1	280	 13	10.4
  11-Dec-2009 00:00:00	51.05862	-4.27643	0	1.300	1.840	14.3	9.3	281	 11	10.5
  11-Dec-2009 00:30:00	51.05865	-4.27645	0	1.270	1.910	14.3	8.9	286	 15	10.5
  11-Dec-2009 01:00:00	51.05857	-4.27684	0	1.160	1.780	15.4	9.1	290	 14	10.5
  11-Dec-2009 01:30:00	51.05850	-4.27694	0	1.270	2.170	14.3	10.0	284	 12	10.5
  11-Dec-2009 02:00:00	51.05844	-4.27709	0	1.120	1.510	15.4	9.5	288	 16	10.5
  11-Dec-2009 02:30:00	51.05823	-4.27709	0	1.120	1.640	15.4	9.3	288	 13	10.5
  11-Dec-2009 03:00:00	51.05817	-4.27720	0	1.040	1.580	15.4	9.1	288	 14	10.5
  11-Dec-2009 03:30:00	51.05798	-4.27711	0	1.020	1.450	14.3	8.7	290	 12	10.4
  11-Dec-2009 04:00:00	51.05805	-4.27716	0	0.950	1.490	15.4	9.3	286	 17	10.4
  11-Dec-2009 04:30:00	51.05796	-4.27711	0	1.030	1.400	14.3	10.0	288	 12	10.7
  11-Dec-2009 05:00:00	51.05796	-4.27711	0	0.990	1.440	14.3	9.3	294	 15	10.6
  11-Dec-2009 05:30:00	51.05796	-4.27711	0	1.020	1.540	14.3	9.8	293	 17	10.6
  11-Dec-2009 06:00:00	51.05794	-4.27711	0	1.000	1.400	14.3	10.0	290	 14	10.5
  11-Dec-2009 06:30:00	51.05794	-4.27711	0	1.030	1.670	14.3	9.8	290	 16	10.6
  11-Dec-2009 07:00:00	51.05795	-4.27711	0	1.020	1.700	12.5	9.3	284	 17	10.6
  11-Dec-2009 07:30:00	51.05798	-4.27714	0	1.100	1.490	13.3	9.5	283	 13	10.6
  11-Dec-2009 08:00:00	51.05807	-4.27711	0	1.010	1.710	14.3	9.8	280	 15	10.6
  11-Dec-2009 08:30:00	51.05822	-4.27709	0	1.080	1.700	12.5	8.0	283	 13	10.7
  11-Dec-2009 09:00:00	51.05848	-4.27707	0	1.070	1.560	13.3	7.7	286	 11	10.7
  11-Dec-2009 09:30:00	51.05858	-4.27681	1	1.010	1.490	13.3	8.9	281	  7	10.6
  11-Dec-2009 10:00:00	51.05860	-4.27624	0	0.770	1.240	13.3	7.8	277	 13	10.6
  11-Dec-2009 10:30:00	51.05855	-4.27600	0	0.910	1.320	13.3	8.3	278	 10	10.5
  11-Dec-2009 11:00:00	51.05855	-4.27602	0	0.810	1.220	12.5	6.9	280	  7	10.5
  11-Dec-2009 11:30:00	51.05856	-4.27600	0	0.860	1.340	13.3	7.0	284	  8	10.5
  11-Dec-2009 12:00:00	51.05856	-4.27611	0	0.790	1.180	13.3	6.1	286	 12	10.6
  11-Dec-2009 12:30:00	51.05856	-4.27611	0	0.840	1.260	13.3	6.5	283	 12	10.5
  11-Dec-2009 13:00:00	51.05857	-4.27628	0	0.730	1.260	14.3	5.8	281	 20	10.5
  11-Dec-2009 13:30:00	51.05862	-4.27649	0	0.760	1.520	13.3	6.1	287	 18	10.5
  11-Dec-2009 14:00:00	51.05853	-4.27686	0	0.790	1.200	14.3	7.1	290	 15	10.6
  11-Dec-2009 14:30:00	51.05831	-4.27718	0	0.740	1.080	12.5	6.7	288	 13	10.6
  11-Dec-2009 15:00:00	51.05802	-4.27718	0	0.730	1.080	12.5	5.6	288	 13	10.6
  11-Dec-2009 15:30:00	51.05797	-4.27711	0	0.740	1.210	14.3	4.9	287	 16	10.6
  11-Dec-2009 16:00:00	51.05796	-4.27714	1	0.690	1.020	13.3	6.0	283	 12	10.6
  11-Dec-2009 16:30:00	51.05794	-4.27714	0	0.630	0.980	12.5	7.5	278	 14	10.7
  11-Dec-2009 17:00:00	51.05793	-4.27716	0	0.760	1.220	12.5	7.0	287	 13	10.7
  11-Dec-2009 17:30:00	51.05790	-4.27711	0	0.740	1.020	12.5	6.6	287	 11	10.7
  11-Dec-2009 18:00:00	51.05789	-4.27707	0	0.680	1.110	14.3	5.6	290	 12	10.6
  11-Dec-2009 18:30:00	51.05787	-4.27703	0	0.690	1.110	13.3	5.4	283	 17	10.8
  11-Dec-2009 19:00:00	51.05790	-4.27709	0	0.790	1.180	13.3	5.7	287	 16	10.7
  11-Dec-2009 19:30:00	51.05799	-4.27716	0	0.760	1.400	13.3	5.5	286	 21	10.8
  11-Dec-2009 20:00:00	51.05804	-4.27718	0	0.790	1.280	13.3	5.3	286	 20	10.8
  11-Dec-2009 20:30:00	51.05811	-4.27720	0	0.830	1.480	13.3	5.2	281	 22	10.8
  11-Dec-2009 21:00:00	51.05813	-4.27727	0	0.830	1.400	12.5	5.6	283	 16	10.8
  11-Dec-2009 21:30:00	51.05824	-4.27722	0	0.860	1.340	15.4	6.6	284	 19	10.8
  11-Dec-2009 22:00:00	51.05841	-4.27714	0	0.870	1.320	12.5	7.1	276	 10	10.8
  11-Dec-2009 22:30:00	51.05860	-4.27681	1	0.850	1.240	15.4	8.5	286	 11	10.8
  11-Dec-2009 23:00:00	51.05869	-4.27641	0	0.730	1.140	14.3	7.1	284	 11	10.8
  11-Dec-2009 23:30:00	51.05866	-4.27643	0	0.710	1.020	12.5	6.3	277	  9	10.9
  12-Dec-2009 00:00:00	51.05865	-4.27643	0	0.760	1.190	14.3	7.0	286	 11	10.8
  12-Dec-2009 00:30:00	51.05863	-4.27630	0	0.780	1.530	14.3	6.5	281	 16	10.8
  12-Dec-2009 01:00:00	51.05858	-4.27621	0	0.980	1.250	14.3	7.5	284	  9	10.8
  12-Dec-2009 01:30:00	51.05855	-4.27615	0	0.830	1.300	14.3	7.3	284	 18	10.8
  12-Dec-2009 02:00:00	51.05854	-4.27615	0	0.870	1.570	14.3	8.2	278	 20	10.8
  12-Dec-2009 02:30:00	51.05852	-4.27621	0	0.900	1.340	14.3	6.8	286	 18	10.8
  12-Dec-2009 03:00:00	51.05852	-4.27686	0	0.870	1.390	13.3	7.3	287	  8	10.8
  12-Dec-2009 03:30:00	51.05818	-4.27718	1	0.750	1.500	14.3	8.7	286	 10	10.7
  12-Dec-2009 04:00:00	51.05796	-4.27707	0	0.900	1.550	13.3	9.8	290	 10	10.7
  12-Dec-2009 04:30:00	51.05785	-4.27694	0	0.720	1.110	13.3	9.1	284	 12	10.8
  12-Dec-2009 05:00:00	51.05783	-4.27692	0	0.770	0.940	14.3	10.0	281	 11	10.7
  12-Dec-2009 05:30:00	51.05787	-4.27696	0	0.770	1.000	14.3	10.3	278	 14	10.7
  12-Dec-2009 06:00:00	51.05778	-4.27688	0	0.770	1.540	14.3	10.3	278	 15	10.4
  12-Dec-2009 06:30:00	51.05778	-4.27688	1	0.950	1.310	14.3	11.4	277	  7	10.4
  12-Dec-2009 07:00:00	51.05778	-4.27686	0	0.810	1.210	14.3	10.3	284	 11	10.4
  12-Dec-2009 07:30:00	51.05779	-4.27688	0	0.800	1.430	14.3	10.0	287	 13	10.4
  12-Dec-2009 08:00:00	51.05775	-4.27686	0	0.980	1.650	12.5	10.8	287	  8	10.3
  12-Dec-2009 08:30:00	51.05783	-4.27699	0	0.810	1.400	14.3	9.1	284	 15	10.4
  12-Dec-2009 09:00:00	51.05782	-4.27699	0	1.020	1.610	12.5	8.7	284	 14	10.4
  12-Dec-2009 09:30:00	51.05804	-4.27714	1	0.890	1.350	11.1	7.3	284	 13	10.5
  12-Dec-2009 10:00:00	51.05808	-4.27720	0	0.910	1.320	13.3	8.3	283	 13	10.6
  12-Dec-2009 10:30:00	51.05828	-4.27718	0	0.820	1.610	12.5	8.7	280	 10	10.7
  12-Dec-2009 11:00:00	51.05851	-4.27690	0	0.880	1.150	11.8	9.5	278	  8	10.8
  12-Dec-2009 11:30:00	51.05863	-4.27634	0	0.770	1.510	13.3	9.1	278	  9	10.8
  12-Dec-2009 12:00:00	51.05863	-4.27619	1	0.820	1.160	11.8	7.4	278	  7	10.8
  12-Dec-2009 12:30:00	51.05861	-4.27630	0	0.750	1.140	12.5	5.7	277	 11	10.8
  12-Dec-2009 13:00:00	51.05856	-4.27643	0	0.740	1.070	12.5	5.8	286	  9	10.8
  12-Dec-2009 13:30:00	51.05862	-4.27649	0	0.600	1.040	13.3	5.6	284	 11	10.8
  12-Dec-2009 14:00:00	51.05856	-4.27649	0	0.680	0.980	12.5	6.1	284	 13	10.8
  12-Dec-2009 14:30:00	51.05858	-4.27647	0	0.630	1.100	13.3	5.8	283	 21	10.8
  12-Dec-2009 15:00:00	51.05852	-4.27675	0	0.590	0.990	13.3	4.6	288	 19	10.8
  12-Dec-2009 15:30:00	51.05838	-4.27709	0	0.610	0.890	13.3	4.9	286	 15	10.9
  12-Dec-2009 16:00:00	51.05804	-4.27711	0	0.600	1.080	13.3	4.7	287	 20	10.9
  12-Dec-2009 16:30:00	51.05796	-4.27711	1	0.630	1.150	13.3	7.5	287	 10	10.8
  12-Dec-2009 17:00:00	51.05795	-4.27707	0	0.580	0.870	13.3	8.9	281	 12	10.8
  12-Dec-2009 17:30:00	51.05787	-4.27701	0	0.580	0.900	12.5	9.1	284	  8	10.8
  12-Dec-2009 18:00:00	51.05783	-4.27701	0	0.570	0.990	12.5	9.1	283	 12	10.8
  12-Dec-2009 18:30:00	51.05784	-4.27701	0	0.570	0.810	13.3	9.5	280	 20	10.7
  12-Dec-2009 19:00:00	51.05782	-4.27696	0	0.570	0.900	12.5	9.1	283	 19	10.7
  12-Dec-2009 19:30:00	51.05783	-4.27701	0	0.630	0.930	13.3	9.3	283	  9	10.6
  12-Dec-2009 20:00:00	51.05774	-4.27681	0	0.630	1.010	12.5	7.4	288	 10	10.6
  12-Dec-2009 20:30:00	51.05787	-4.27705	0	0.570	0.800	11.8	7.5	287	 15	10.6
  12-Dec-2009 21:00:00	51.05784	-4.27701	0	0.600	0.860	11.8	7.8	286	 11	10.5
  12-Dec-2009 21:30:00	51.05789	-4.27709	0	0.670	1.170	12.5	7.5	288	 12	10.5
  12-Dec-2009 22:00:00	51.05793	-4.27707	0	0.730	1.070	11.8	6.9	281	 15	10.5
  12-Dec-2009 22:30:00	51.05805	-4.27716	0	0.790	1.410	11.8	7.5	281	 11	10.5
  12-Dec-2009 23:00:00	51.05818	-4.27716	0	0.670	1.070	11.8	5.3	281	 10	10.6
  12-Dec-2009 23:30:00	51.05857	-4.27669	0	0.710	1.060	12.5	6.3	283	  9	10.7
  13-Dec-2009 00:00:00	51.05856	-4.27651	0	0.550	1.000	11.8	6.2	278	 13	10.7
  13-Dec-2009 00:30:00	51.05857	-4.27624	0	0.610	0.950	11.8	5.6	281	 11	10.7
  13-Dec-2009 01:00:00	51.05856	-4.27611	0	0.640	0.890	12.5	5.2	280	  9	10.6
  13-Dec-2009 01:30:00	51.05856	-4.27611	0	0.600	0.790	12.5	4.9	281	 14	10.7
  13-Dec-2009 02:00:00	51.05855	-4.27613	0	0.560	0.810	11.8	4.7	281	 16	10.8
  13-Dec-2009 02:30:00	51.05852	-4.27615	0	0.620	1.040	11.1	4.8	277	 12	10.8
  13-Dec-2009 03:00:00	51.05850	-4.27615	0	0.610	0.930	11.8	5.1	286	 14	10.8
  13-Dec-2009 03:30:00	51.05851	-4.27639	0	0.550	1.030	11.1	5.0	278	 14	10.8
  13-Dec-2009 04:00:00	51.05829	-4.27684	0	0.640	0.830	11.8	5.5	284	 11	10.8
  13-Dec-2009 04:30:00	51.05795	-4.27707	0	0.510	0.800	11.8	4.1	280	 16	10.8
  13-Dec-2009 05:00:00	51.05789	-4.27703	0	0.590	0.870	11.8	4.7	280	 16	10.7
  13-Dec-2009 05:30:00	51.05787	-4.27701	0	0.570	0.930	12.5	4.3	281	 17	10.7
  13-Dec-2009 06:00:00	51.05783	-4.27701	0	0.510	0.830	11.8	4.5	278	 12	10.7
  13-Dec-2009 06:30:00	51.05782	-4.27694	0	0.470	0.870	12.5	4.4	271	 20	10.7
  13-Dec-2009 07:00:00	51.05784	-4.27696	0	0.520	0.740	11.8	5.3	283	 11	10.8
  13-Dec-2009 07:30:00	51.05779	-4.27692	0	0.520	0.750	11.1	4.7	281	 15	10.8
  13-Dec-2009 08:00:00	51.05782	-4.27681	0	0.540	0.730	11.1	5.2	281	 12	10.6
  13-Dec-2009 08:30:00	51.05780	-4.27696	0	0.540	0.920	11.8	4.8	284	 18	10.6
  13-Dec-2009 09:00:00	51.05780	-4.27699	0	0.600	0.970	11.8	5.4	284	 10	10.6
  13-Dec-2009 09:30:00	51.05781	-4.27696	0	0.630	0.850	11.1	5.1	286	 11	10.5
  13-Dec-2009 10:00:00	51.05785	-4.27701	0	0.670	1.020	11.8	5.0	288	 10	10.6
  13-Dec-2009 10:30:00	51.05783	-4.27701	0	0.700	1.060	11.8	4.9	287	 12	10.6
  13-Dec-2009 11:00:00	51.05791	-4.27705	0	0.640	1.100	11.8	4.0	274	 18	10.7
  13-Dec-2009 11:30:00	51.05811	-4.27718	0	0.820	1.320	11.8	4.5	283	 11	10.7
  13-Dec-2009 12:00:00	51.05839	-4.27688	0	0.720	0.930	11.8	3.9	288	 10	10.8
  13-Dec-2009 12:30:00	51.05854	-4.27651	0	0.630	1.030	11.8	3.8	278	 15	10.8
  13-Dec-2009 13:00:00	51.05856	-4.27639	0	0.750	1.000	12.5	4.3	280	  9	10.7
  13-Dec-2009 13:30:00	51.05856	-4.27611	0	0.710	0.950	11.8	3.9	277	  8	10.7
  13-Dec-2009 14:00:00	51.05857	-4.27598	0	0.680	0.850	11.8	4.2	281	 11	10.7
  13-Dec-2009 14:30:00	51.05854	-4.27600	0	9999.000	1.100	9999.0	9999.0	9999	9999	9999.0
  13-Dec-2009 15:00:00	9999	9999	9	9999	9999	9999	9999	9999	9999	9999
  13-Dec-2009 15:30:00	51.05854	-4.27600	0	0.580	9999.000	10.0	5.1	236	 61	9.3
  13-Dec-2009 16:00:00	51.05854	-4.27602	0	0.680	0.820	11.8	4.4	281	 22	10.7
  13-Dec-2009 16:30:00	51.05729	-4.27639	0	0.560	0.780	11.8	4.0	283	 18	10.7
  13-Dec-2009 17:00:00	51.05810	-4.27624	0	0.550	0.660	11.8	3.6	287	 18	10.6
  13-Dec-2009 17:30:00	51.05793	-4.27703	0	0.500	0.780	12.5	3.9	287	 17	10.6
  13-Dec-2009 18:00:00	51.05785	-4.27701	0	0.500	0.700	11.8	3.9	284	 15	10.6
  13-Dec-2009 18:30:00	51.05783	-4.27694	0	0.500	0.630	11.1	3.5	280	 13	10.7
  13-Dec-2009 19:00:00	51.05781	-4.27690	0	0.440	0.770	12.5	3.4	277	 18	10.7
  13-Dec-2009 19:30:00	51.05781	-4.27694	0	0.460	0.730	11.8	3.7	280	 17	10.7
  13-Dec-2009 20:00:00	51.05778	-4.27694	0	0.480	0.810	11.8	3.6	277	 14	10.8
  13-Dec-2009 20:30:00	51.05776	-4.27690	0	0.520	0.610	11.8	3.8	284	 16	10.8
  13-Dec-2009 21:00:00	51.05778	-4.27688	0	0.470	0.810	11.8	4.4	286	 12	10.7
  13-Dec-2009 21:30:00	51.05778	-4.27688	0	0.490	0.930	11.1	4.3	287	 13	10.7
  13-Dec-2009 22:00:00	51.05778	-4.27684	0	0.560	0.970	11.1	3.7	283	 10	10.7
  13-Dec-2009 22:30:00	51.05779	-4.27681	0	0.630	0.880	10.5	4.0	277	 10	10.7
  13-Dec-2009 23:00:00	51.05778	-4.27679	0	0.590	0.830	11.1	3.8	283	 10	10.7
  13-Dec-2009 23:30:00	51.05780	-4.27673	0	0.550	0.880	10.5	3.8	278	 12	10.8
  14-Dec-2009 00:00:00	51.05784	-4.27656	0	0.610	0.890	11.1	4.0	283	  8	10.8
  14-Dec-2009 00:30:00	51.05792	-4.27611	0	0.610	0.780	11.1	4.1	280	  8	10.8
  14-Dec-2009 01:00:00	51.05834	-4.27589	0	0.550	0.700	11.1	3.9	280	 12	10.8
  14-Dec-2009 01:30:00	51.05834	-4.27589	0	0.570	0.950	11.1	3.8	277	  9	10.8
  14-Dec-2009 02:00:00	51.05850	-4.27596	0	0.550	0.740	11.1	3.6	276	 14	10.7
  14-Dec-2009 02:30:00	51.05851	-4.27598	0	0.540	0.750	11.8	3.6	278	 12	10.6
  14-Dec-2009 03:00:00	51.05848	-4.27596	0	0.530	0.850	11.1	3.6	283	 14	10.5
  14-Dec-2009 03:30:00	51.05850	-4.27598	0	0.550	0.790	11.1	3.6	281	 20	10.5
  14-Dec-2009 04:00:00	51.05850	-4.27602	2	0.520	0.780	4.3	3.5	347	 28	10.5
  14-Dec-2009 04:30:00	51.05850	-4.27606	0	0.530	0.950	11.1	3.6	277	 25	10.5
  14-Dec-2009 05:00:00	51.05819	-4.27600	0	0.500	0.640	11.1	3.5	294	 26	10.5
  14-Dec-2009 05:30:00	51.05775	-4.27639	0	0.470	0.630	11.8	3.2	283	 21	10.5
  14-Dec-2009 06:00:00	51.05780	-4.27692	0	0.490	0.720	11.8	3.3	284	 29	10.6
  14-Dec-2009 06:30:00	51.05785	-4.27696	0	0.510	0.610	11.8	3.4	278	 19	10.6
  14-Dec-2009 07:00:00	51.05785	-4.27696	0	0.440	0.630	11.8	3.2	287	 21	10.7
  14-Dec-2009 07:30:00	51.05784	-4.27699	0	0.430	0.560	11.1	3.1	287	 20	10.7
  14-Dec-2009 08:00:00	51.05782	-4.27696	0	0.390	0.500	10.5	3.3	273	 14	10.7
  14-Dec-2009 08:30:00	51.05779	-4.27688	0	0.350	0.480	11.8	3.7	278	 14	10.8
  14-Dec-2009 09:00:00	51.05777	-4.27684	0	0.330	0.530	11.1	4.1	277	 14	10.8
  14-Dec-2009 09:30:00	51.05775	-4.27679	0	0.380	0.610	11.1	5.3	280	 11	10.6
  14-Dec-2009 10:00:00	51.05775	-4.27673	0	0.370	0.640	10.5	4.6	284	 10	10.6
  14-Dec-2009 10:30:00	51.05777	-4.27679	0	0.440	0.560	10.0	5.1	280	  8	10.6
  14-Dec-2009 11:00:00	51.05774	-4.27677	0	0.400	0.560	10.5	4.7	283	  8	10.6
  14-Dec-2009 11:30:00	51.05789	-4.27664	0	0.370	0.610	10.5	4.3	283	 11	10.6
  14-Dec-2009 12:00:00	51.05790	-4.27628	0	0.390	0.640	10.5	4.1	280	 15	10.7
  14-Dec-2009 12:30:00	51.05828	-4.27589	0	0.420	0.590	10.0	3.9	278	  9	10.7
  14-Dec-2009 13:00:00	51.05842	-4.27593	0	0.430	0.570	10.0	3.8	276	  9	10.7
  14-Dec-2009 13:30:00	51.05847	-4.27591	0	0.420	0.660	10.5	3.7	276	 12	10.7
  14-Dec-2009 14:00:00	51.05851	-4.27591	0	0.410	0.540	10.0	3.5	277	 13	10.7
  14-Dec-2009 14:30:00	51.05848	-4.27589	0	0.440	0.660	10.0	3.2	281	 13	10.7
  14-Dec-2009 15:00:00	51.05852	-4.27593	0	0.480	0.610	11.8	3.4	280	 11	10.7
  14-Dec-2009 15:30:00	51.05847	-4.27589	0	0.440	0.630	11.8	3.3	280	 22	10.7
  14-Dec-2009 16:00:00	51.05848	-4.27587	0	0.420	0.580	11.8	3.4	284	 23	10.6
  14-Dec-2009 16:30:00	51.05842	-4.27589	0	0.350	0.490	10.5	3.4	283	 18	10.6
  14-Dec-2009 17:00:00	51.05847	-4.27593	0	0.350	0.510	11.8	3.5	288	 25	10.6
  14-Dec-2009 17:30:00	51.05849	-4.27608	0	0.340	0.430	11.8	3.6	290	 19	10.6
  14-Dec-2009 18:00:00	51.05828	-4.27666	0	0.340	0.480	12.5	3.9	291	 13	10.6
